id,archivo,tematica,estilo,ancho,alto,descripcion,fuente,recolector,hash_imagen
axel_mendoza_img_0574,img_574.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot guerrero en estilo cartoon de medio cuerpo en fondo simple,Wikimedia Commons,axel_mendoza,234f70d1487ec90604566c8d5fb594449ac53db1
axel_mendoza_img_0576,img_576.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot cartoon vintage,Wikimedia Commons,axel_mendoza,459ccf7192c445cff4f15ad0ef0dd7668a18282b
axel_mendoza_img_0577,img_577.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot industrial de cuerpo completo,Wikimedia Commons,axel_mendoza,85fff5a6a0505384a4365b6d66e61f5b61484866
axel_mendoza_img_0578,img_578.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot espacial figura grande junto a tecnología,Wikimedia Commons,axel_mendoza,362a9e74950746bb2fa01516d7e5e8e8a5724fc4
axel_mendoza_img_0579,img_579.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot explorador plano en acción,Wikimedia Commons,axel_mendoza,85bc6381a81146344756568c8dff8fb8f618d248
axel_mendoza_img_0580,img_580.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot futurista grande con engranajes,Wikimedia Commons,axel_mendoza,b83a9fcc969c81a03f74b715bda6dcbbda3b41a4
axel_mendoza_img_0581,img_581.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot guerrero minimalista grande,Wikimedia Commons,axel_mendoza,d18e97cc1fc1bcbba380b3323bfb4b1c9e992ed5
axel_mendoza_img_0582,img_582.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de androide vintage con herramientas,Wikimedia Commons,axel_mendoza,37bb1fd9e7040c04049ac1830802ac25cfed5929
axel_mendoza_img_0583,img_583.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot cartoon geométrico grande en acción,Wikimedia Commons,axel_mendoza,38595e4adedc4e57e8b1298f9a5d9b204d5b997d
axel_mendoza_img_0584,img_584.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de mecha neón de cuerpo completo,Wikimedia Commons,axel_mendoza,9144c704e7bd35be37211b0cc063f882dba53e3e
axel_mendoza_img_0585,img_585.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de mecha futurista,Wikimedia Commons,axel_mendoza,473ac821e3949720287c202d2180b8ff72147be0
axel_mendoza_img_0586,img_586.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot humanoide moderno de cuerpo completo,Wikimedia Commons,axel_mendoza,34f074de80b7c94b704f2e6925f0e6750b9e17b1
axel_mendoza_img_0587,img_587.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot animado,Wikimedia Commons,axel_mendoza,d5953cfbc938d59db8b9e0d46463e3914d9b9b4c
axel_mendoza_img_0588,img_588.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de mecha icono pequeño,Wikimedia Commons,axel_mendoza,6675eb2274d6a0b977c181691611596bd54c6b04
axel_mendoza_img_0589,img_589.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de androide neón de perfil,Wikimedia Commons,axel_mendoza,782ae3b8d4ce2ad6054ad0434fd9d5ed258e20dc
axel_mendoza_img_0590,img_590.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot espacial de cuerpo entero saludando,Wikimedia Commons,axel_mendoza,778d128912aed450173ef7081946dedf3a3a8425
axel_mendoza_img_0591,img_591.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con androide en estilo cartoon,Wikimedia Commons,axel_mendoza,76620fddcbc01641006c2e7a31550fcc054b492c
axel_mendoza_img_0592,img_592.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot asistente saludando,Wikimedia Commons,axel_mendoza,2b1140423c357bfbb3b487bd29e61e068971d898
axel_mendoza_img_0593,img_593.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot industrial futurista mediano,Wikimedia Commons,axel_mendoza,724c2e8f13f3eaaabe6343ca6fbd9ab9b48427c9
axel_mendoza_img_0594,img_594.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot de juguete de cuerpo entero,Wikimedia Commons,axel_mendoza,67380bd0cc5b20f0e3dd5e89a0ea8db4c4e016e6
axel_mendoza_img_0595,img_595.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot explorador retro de cuerpo completo,Wikimedia Commons,axel_mendoza,b1dee1731db52224d3e9b6e7ba2b5183b5f14d85
axel_mendoza_img_0596,img_596.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot industrial en estilo cartoon,Wikimedia Commons,axel_mendoza,7babd9efe1235a1b589e6de8c6d55b47a0b6720c
axel_mendoza_img_0597,img_597.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot explorador neón,Wikimedia Commons,axel_mendoza,5ebf469c5760e0a7be8281cd27ac7fee87cbcd8b
axel_mendoza_img_0598,img_598.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de mecha colorido en acción,Wikimedia Commons,axel_mendoza,effaf98392f01bd875a1ed1b94705f760e80bc39
axel_mendoza_img_0599,img_599.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot asistente mediano,Wikimedia Commons,axel_mendoza,0f884ae7f72b4b43d9d4b89e50b687fde5bdbded
axel_mendoza_img_0600,img_600.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de máquina autónoma geométrico pequeño,Wikimedia Commons,axel_mendoza,4d73316d473c24dc2c722d026a46916e14c226ca
axel_mendoza_img_0601,img_601.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot guerrero miniatura con circuitos,Wikimedia Commons,axel_mendoza,3718f429e17201169d0fffbee4347c7f8fe093e3
axel_mendoza_img_0602,img_602.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot explorador mediano portada,Wikimedia Commons,axel_mendoza,f9738cababde33ea342958b9ff68a8209a1a851e
axel_mendoza_img_0603,img_603.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot en acción,Wikimedia Commons,axel_mendoza,3663c9e184ce43d1f6fefb7de40bedc3ae75124a
axel_mendoza_img_0604,img_604.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de máquina autónoma caricaturesco figura grande con circuitos,Wikimedia Commons,axel_mendoza,f521d76e80b85c30f0eda4503e4a727d88f78220
axel_mendoza_img_0605,img_605.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de androide vintage figura grande,Wikimedia Commons,axel_mendoza,d5a3f16b4ae9f49c4b48438f905ce638c01f04d8
axel_mendoza_img_0606,img_606.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot espacial de frente,Wikimedia Commons,axel_mendoza,f4701824f7af08e53e7b8a145937427a0a0506a6
axel_mendoza_img_0607,img_607.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot explorador en fondo blanco,Wikimedia Commons,axel_mendoza,33e7869d2da4dafad4f15d0c68c271263a781a28
axel_mendoza_img_0608,img_608.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot espacial neón de cuerpo entero,Wikimedia Commons,axel_mendoza,0b2f67714797595e63ee4fb881af180ff1a4e379
axel_mendoza_img_0609,img_609.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de androide geométrico de cuerpo entero de perfil,Wikimedia Commons,axel_mendoza,8f6d2d9f77fd601431a7c439aec969a3e2ee08c4
axel_mendoza_img_0610,img_610.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot espacial vintage grande,Wikimedia Commons,axel_mendoza,00c859962f71a98e9bd40042d4ed792fa2274f9a
axel_mendoza_img_0611,img_611.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con mecha animado grande en movimiento,Wikimedia Commons,axel_mendoza,1b5dc87dad01ef00b64e224d9f803d37f960319d
axel_mendoza_img_0612,img_612.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot humanoide grande con herramientas,Wikimedia Commons,axel_mendoza,9065834ef91de3f9e7671eced440b4f51dd3555d
axel_mendoza_img_0613,img_613.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot explorador geométrico,Wikimedia Commons,axel_mendoza,3604c472080d7f4b51d6dee27a5b71024d94c676
axel_mendoza_img_0614,img_614.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot espacial mediano,Wikimedia Commons,axel_mendoza,57ec06fdd87c03fb61d16855dab9a4e53d8b31be
axel_mendoza_img_0615,img_615.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot asistente en estilo clipart,Wikimedia Commons,axel_mendoza,8f56c2f8a73f1288c12361c54d75d3834e1b7734
axel_mendoza_img_0616,img_616.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de juguete retro en primer plano caminando,Wikimedia Commons,axel_mendoza,18536ac20e7af82e345d998bf991c460b3ffc966
axel_mendoza_img_0617,img_617.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot de juguete mediano trabajando,Wikimedia Commons,axel_mendoza,d20d019d50233048bd2d236e5d8c7e2c500e902a
axel_mendoza_img_0618,img_618.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot pixelado,Wikimedia Commons,axel_mendoza,5886f2aff410c4e6fa996de05516df39df77cbeb
axel_mendoza_img_0619,img_619.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de servicio colorido grande caminando,Wikimedia Commons,axel_mendoza,5b78f01a6f6137db66dd2648482bf2ce45b062a2
axel_mendoza_img_0620,img_620.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con máquina autónoma de cuerpo entero,Wikimedia Commons,axel_mendoza,8f2af48f1987b8d179dfb4eb5e8b5b7bf0240912
axel_mendoza_img_0621,img_621.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot guerrero en primer plano con herramientas,Wikimedia Commons,axel_mendoza,dddaff9a9465be940bd2e06bebbf822e122d16d4
axel_mendoza_img_0622,img_622.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot de juguete mediano,Wikimedia Commons,axel_mendoza,0b195511089ee955f1ccf0b5bdb98836b93760a8
axel_mendoza_img_0623,img_623.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot humanoide minimalista,Wikimedia Commons,axel_mendoza,d994b86ac7e8c22b2e924b1d83f33b17e3dd1e1d
axel_mendoza_img_0624,img_624.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot asistente pixelado de medio cuerpo,Wikimedia Commons,axel_mendoza,98cb2e8cdb1b181a04e5f303e91af8d319bb1f81
axel_mendoza_img_0625,img_625.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de máquina autónoma pequeño en fondo simple,Wikimedia Commons,axel_mendoza,00e6d693f9c292e5c150080381c0ac50a8a0be81
axel_mendoza_img_0626,img_626.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot de juguete metálico con pantalla,Wikimedia Commons,axel_mendoza,8aa8f9ca7ada4105e7fb7583ad15928d0593988f
axel_mendoza_img_0627,img_627.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de servicio moderno volando,Wikimedia Commons,axel_mendoza,9a3ed4388f2a46758c7827c75b9f65cd6db61008
axel_mendoza_img_0628,img_628.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot humanoide animado,Wikimedia Commons,axel_mendoza,6104c4475b138bc11a11bdef3cd244ef035cd92e
axel_mendoza_img_0629,img_629.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot cartoon pixelado en fondo blanco,Wikimedia Commons,axel_mendoza,db548b94f3d9bb3f0c709039fbe1ca47380d9a47
axel_mendoza_img_0630,img_630.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de mecha neón de medio cuerpo de perfil,Wikimedia Commons,axel_mendoza,ce7d1bf8bfc5b96fb94e287422cd5fc08c124e80
axel_mendoza_img_0631,img_631.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot guerrero en estilo clipart saludando,Wikimedia Commons,axel_mendoza,8fec7ce4f6f436c8d67c8df2fc6a663178c06415
axel_mendoza_img_0632,img_632.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de androide animado,Wikimedia Commons,axel_mendoza,f69cd681faebe7829cce62cc27ba821c6124f034
axel_mendoza_img_0633,img_633.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot asistente neón mediano,Wikimedia Commons,axel_mendoza,a87c973b97d3dc42d8f6462489a9c5824ec8a55a
axel_mendoza_img_0634,img_634.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot cartoon pixelado de cuerpo entero de frente,Wikimedia Commons,axel_mendoza,4ec7f7b3a7a781a011c96c3f11cdef622f8e7a70
axel_mendoza_img_0635,img_635.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot guerrero trabajando,Wikimedia Commons,axel_mendoza,49a27294bd7381998dacc8e3bac6088a0a02d745
axel_mendoza_img_0636,img_636.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot de servicio de cuerpo entero en fondo blanco,Wikimedia Commons,axel_mendoza,da0a01e4218f795aa234b974cb27385495647b03
axel_mendoza_img_0637,img_637.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot espacial mediano volando,Wikimedia Commons,axel_mendoza,d0e56067aedd8c9d50784b2d43c4557587ad1b4d
axel_mendoza_img_0638,img_638.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot humanoide futurista con engranajes,Wikimedia Commons,axel_mendoza,ebcdd1f141d983b8b8e01e97e64782b90fb45cd9
axel_mendoza_img_0639,img_639.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot guerrero futurista figura grande,Wikimedia Commons,axel_mendoza,bf6def49890c12492b75d47af544e2c5001d5442
axel_mendoza_img_0640,img_640.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot asistente icono pequeño,Wikimedia Commons,axel_mendoza,269ee721e5f78c536be285be0b24965630faf4ad
axel_mendoza_img_0641,img_641.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de androide de medio cuerpo,Wikimedia Commons,axel_mendoza,1d48590213dc8b012f53867213740843abd4300d
axel_mendoza_img_0642,img_642.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot de servicio retro mediano trabajando,Wikimedia Commons,axel_mendoza,4d8c072631412de45453cbc77575a8d990291eef
axel_mendoza_img_0643,img_643.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de máquina autónoma de medio cuerpo con herramientas,Wikimedia Commons,axel_mendoza,d41b27a7de6619fc08857feff7b79835f8fce4e4
axel_mendoza_img_0644,img_644.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot icono pequeño,Wikimedia Commons,axel_mendoza,3d206b3fe3d343a07ed9ee4aab4b59b2a2a3e9b4
axel_mendoza_img_0645,img_645.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de androide en estilo clipart,Wikimedia Commons,axel_mendoza,8979c42121998791c76a2d125b6bd2215199636e
axel_mendoza_img_0646,img_646.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot pixelado de cuerpo completo saludando,Wikimedia Commons,axel_mendoza,a48fd8cdb2c181fadcbc68ae144aa2825b526aaa
axel_mendoza_img_0647,img_647.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot de servicio vintage junto a tecnología,Wikimedia Commons,axel_mendoza,25d934c5398c067adc26c7a71ca9da9b97125a3c
axel_mendoza_img_0648,img_648.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de androide volando,Wikimedia Commons,axel_mendoza,4d08367fd09691d8e91e5ecc23c2d574ef0509c4
axel_mendoza_img_0649,img_649.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot explorador retro,Wikimedia Commons,axel_mendoza,7ce36a18f16b3480a455ee3e4b7854bfb316d4ef
axel_mendoza_img_0650,img_650.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot asistente animado grande junto a tecnología,Wikimedia Commons,axel_mendoza,97b07a7dcb4758834ff5b9031ab6711c1b5341f9
axel_mendoza_img_0651,img_651.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot asistente animado de cuerpo entero,Wikimedia Commons,axel_mendoza,16a5024a4a3849b0cdb9a55336726745219f0719
axel_mendoza_img_0652,img_652.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot industrial geométrico con herramientas,Wikimedia Commons,axel_mendoza,e2dd971610e94eb1476df5481cba816584476a84
axel_mendoza_img_0653,img_653.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot humanoide miniatura con pantalla,Wikimedia Commons,axel_mendoza,d2befd2efa9513adf2343e90d749d55acc6c393e
axel_mendoza_img_0654,img_654.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot cartoon con circuitos,Wikimedia Commons,axel_mendoza,607cba639ea2b563d76d97483f210dd58ae0e99f
axel_mendoza_img_0655,img_655.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot solo,Wikimedia Commons,axel_mendoza,e1f12e0a1d0781931b4a44e7b9dd8323590e7af5
axel_mendoza_img_0656,img_656.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot industrial vintage trabajando,Wikimedia Commons,axel_mendoza,456c2d4fb2d3252fa41e96087ec58d3e7fd53596
axel_mendoza_img_0657,img_657.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot guerrero metálico,Wikimedia Commons,axel_mendoza,c925bd8888bada2615d19baa9bff429b2569b1f8
axel_mendoza_img_0658,img_658.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de servicio estático,Wikimedia Commons,axel_mendoza,11ebc591ad1a4a9cdd3f1d4a39c6f21c6404da54
axel_mendoza_img_0659,img_659.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot espacial pequeño en fondo blanco,Wikimedia Commons,axel_mendoza,736a0d89cd7c7f3dcc96eaba52d958d609a01260
axel_mendoza_img_0660,img_660.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot en acción,Wikimedia Commons,axel_mendoza,ffbbe305de1727678245161c9b3a56d6ba21fb72
axel_mendoza_img_0661,img_661.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con máquina autónoma miniatura,Wikimedia Commons,axel_mendoza,0a39cb5328791942cf96adfd2ce11923f1b6858b
axel_mendoza_img_0662,img_662.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot industrial vintage con herramientas,Wikimedia Commons,axel_mendoza,2ff813d1cf414be1720daea27edb5284d52ba0bc
axel_mendoza_img_0663,img_663.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot explorador solo,Wikimedia Commons,axel_mendoza,91f3ff1fe5b113cd21ce231caa83ac175430f55f
axel_mendoza_img_0664,img_664.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot humanoide miniatura en fondo blanco,Wikimedia Commons,axel_mendoza,ae82786978b17defe661aab556d7ecfbe466f237
axel_mendoza_img_0665,img_665.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de juguete en primer plano,Wikimedia Commons,axel_mendoza,f6cebd1cfad08514c60b87f8ca941760bfc44f72
axel_mendoza_img_0666,img_666.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot de juguete con luz de neón,Wikimedia Commons,axel_mendoza,79ffee10a5164985b44822d365516e8cb027ee92
axel_mendoza_img_0667,img_667.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot asistente mediano en acción,Wikimedia Commons,axel_mendoza,35e9fae450369da59c9489657274ce2924c67c0e
axel_mendoza_img_0668,img_668.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot en estilo cartoon portada,Wikimedia Commons,axel_mendoza,229f1cc29d4e2a26003719b7c1e2c5b36a35dc47
axel_mendoza_img_0669,img_669.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot explorador en primer plano caminando,Wikimedia Commons,axel_mendoza,5482a44a06467601c6a1a929effbb5327d2a7b4e
axel_mendoza_img_0670,img_670.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot grande,Wikimedia Commons,axel_mendoza,8c8bc76c28b074db2f6ff9e66d9826c604a1a68a
axel_mendoza_img_0671,img_671.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot explorador futurista,Wikimedia Commons,axel_mendoza,e1c44046ebfc737e7b994ba35df340e82fa8ac60
axel_mendoza_img_0672,img_672.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de mecha vintage de cuerpo entero junto a tecnología,Wikimedia Commons,axel_mendoza,2907848d113d7853e069f487c0e0091c66d2373c
axel_mendoza_img_0673,img_673.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot espacial plano grande caminando,Wikimedia Commons,axel_mendoza,ca605fca627f262f8e6fffe7a5d3fde8a2144cd3
axel_mendoza_img_0674,img_674.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot explorador vintage,Wikimedia Commons,axel_mendoza,27cda45dd01c9acf8a4044e8347b86182d90d503
axel_mendoza_img_0675,img_675.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot industrial vintage caminando,Wikimedia Commons,axel_mendoza,d37217e33595f6f7d539e4d010c315012b2a0986
axel_mendoza_img_0676,img_676.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de mecha neón de medio cuerpo,Wikimedia Commons,axel_mendoza,ff0f66b26b42b31b3e7ca080716c7f4233a85a62
axel_mendoza_img_0677,img_677.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con mecha moderno junto a tecnología,Wikimedia Commons,axel_mendoza,d5ba59d57443ba54be16e158c1b1887ac666838d
axel_mendoza_img_0678,img_678.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot de juguete plano miniatura trabajando,Wikimedia Commons,axel_mendoza,69ed017d5e97360eeec8417be5460bbd6a43fc9c
axel_mendoza_img_0679,img_679.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot asistente retro,Wikimedia Commons,axel_mendoza,d1d994efebbc729cf9858e2bda48e00396f7bd39
axel_mendoza_img_0680,img_680.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de servicio retro en fondo blanco,Wikimedia Commons,axel_mendoza,0985b4c9c8a75558b164fafca11980a373b36729
axel_mendoza_img_0681,img_681.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot espacial minimalista de cuerpo completo,Wikimedia Commons,axel_mendoza,0c4f71739c658e11478273b03c22fe072d62b543
axel_mendoza_img_0682,img_682.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot explorador pequeño en acción,Wikimedia Commons,axel_mendoza,fdfba6c5ef2e01e881b9589f53d291e00e64e3a1
axel_mendoza_img_0683,img_683.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con mecha colorido grande,Wikimedia Commons,axel_mendoza,1ad9b9772edf815014391681b3a7d01df40777e9
axel_mendoza_img_0684,img_684.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot de servicio en estilo cartoon de cuerpo entero,Wikimedia Commons,axel_mendoza,2266a00efcadf2a0c34267b9fa80745d43ebecbf
axel_mendoza_img_0685,img_685.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot explorador miniatura,Wikimedia Commons,axel_mendoza,36b075868d8f37c20c2186c4e923c609da57154d
axel_mendoza_img_0686,img_686.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con androide metálico en el espacio,Wikimedia Commons,axel_mendoza,53d93c7905d2fce33f4d554789895998c61140da
axel_mendoza_img_0687,img_687.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot espacial futurista mediano en fondo blanco,Wikimedia Commons,axel_mendoza,8d0df29d3ef385e266d64abbcac36e8beaadf4c7
axel_mendoza_img_0688,img_688.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot humanoide neón con luz de neón,Wikimedia Commons,axel_mendoza,3a3d8a63563863da46dcf5dd879c3c7ee3ca078f
axel_mendoza_img_0689,img_689.png,robots_y_tecnologia,ilustracion_plana_color,64,64,figura de robot de juguete moderno icono pequeño portada,Wikimedia Commons,axel_mendoza,10f9b95fe81dcec25be9c9a3f94b3cdb7877c8f0
axel_mendoza_img_0690,img_690.png,robots_y_tecnologia,ilustracion_plana_color,64,64,clipart con robot de juguete geométrico de cuerpo entero,Wikimedia Commons,axel_mendoza,956cfe18afc48e5c8c87f34daa605a931be5f85a
axel_mendoza_img_0691,img_691.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de robot de servicio minimalista de cuerpo completo con circuitos,Wikimedia Commons,axel_mendoza,bee0ae4f89b609821ef0489c5687b61568c2f9ab
axel_mendoza_img_0692,img_692.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de robot cartoon caricaturesco,Wikimedia Commons,axel_mendoza,542949d02baae97467d172b7ba365eb8a33a6453
axel_mendoza_img_0693,img_693.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot guerrero moderno figura grande en movimiento,Wikimedia Commons,axel_mendoza,0d6ebffa7fc525ac715dcf575a810ff776e3a564
axel_mendoza_img_0694,img_694.png,robots_y_tecnologia,ilustracion_plana_color,64,64,imagen con robot de servicio animado de frente,Wikimedia Commons,axel_mendoza,5a8687e9ac560f7bc463d9c578c1ca2c7636ead4
axel_mendoza_img_0695,img_695.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot industrial pequeño volando,Wikimedia Commons,axel_mendoza,54680c95c37ec57ff48ae1cbc56943b333f39404
axel_mendoza_img_0696,img_696.png,robots_y_tecnologia,ilustracion_plana_color,64,64,dibujo de androide en estilo clipart en el espacio,Wikimedia Commons,axel_mendoza,ad5c5c5c803dcff15d0d53e44385967f4edfc87d
axel_mendoza_img_0697,img_697.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot asistente de medio cuerpo,Wikimedia Commons,axel_mendoza,fadb1c90e8b52f47036aa146ac40cba3d766eff9
axel_mendoza_img_0698,img_698.png,robots_y_tecnologia,ilustracion_plana_color,64,64,gráfico de robot humanoide plano,Wikimedia Commons,axel_mendoza,1034bfa0c6e4faa8afa0c227ece55757e94f9ff2
axel_mendoza_img_0699,img_699.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot caricaturesco con engranajes,Wikimedia Commons,axel_mendoza,d71d4e203da6e922103492e41aef660282fee3bf
axel_mendoza_img_0700,img_700.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de robot espacial pequeño saludando,Wikimedia Commons,axel_mendoza,ca5a988e158e607976f4a22f3df8189eacd40b58
axel_mendoza_img_0701,img_701.png,robots_y_tecnologia,ilustracion_plana_color,64,64,ilustración de androide en primer plano,Wikimedia Commons,axel_mendoza,e8fe4bd7ccf0ddc6d80081a99d44e68c1c0fe1f8
axel_mendoza_img_0702,img_702.png,robots_y_tecnologia,ilustracion_plana_color,64,64,icono de máquina autónoma animado de cuerpo entero,Wikimedia Commons,axel_mendoza,a716b251309cdf387905c87c807a7a5648c0646b
axel_mendoza_img_0703,img_703.png,robots_y_tecnologia,ilustracion_plana_color,64,64,viñeta con robot de juguete geométrico de cuerpo completo,Wikimedia Commons,axel_mendoza,7ce1f4960c422ad3b4ede72e9eeb48dabd8da97f
